parent_url,parent_name,this_url,name,level,word_frequency
支持异构网络中无线业务分流的多径TCP技术研究_2级_19,本文工作总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_21,交付时延差,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_19,本文工作总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_22,平衡索引,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_19,本文工作总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_23,mptcp调度,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_19,本文工作总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_24,无线业务分流调度,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_19,本文工作总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_25,基丁,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_19,本文工作总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_26,mptcp效率,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_19,本文工作总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_27,调度,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_19,本文工作总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_28,多路径传输控制协议,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_19,本文工作总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_29,异构无线网络,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_30,异构性,4,6
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_31,无线网络,4,4
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_32,异构无线网络,4,4
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_33,多媒体业务,4,3
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_34,qos,4,3
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_35,异构网络,4,3
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_36,运营商,4,3
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_37,移动性,4,3
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_38,接入技术,4,3
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_39,无线局域网,4,3
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_40,终端,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_41,漫游,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_42,wlan,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_43,蜂窝移动通信网络,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_44,带宽,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_45,接入,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_46,无线接入技术,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_47,服务质量,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_48,无线网络服务,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_49,计算能力,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_50,存储,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_51,续航能力,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_52,接入能力,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_53,多接口,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_54,多模无线网络,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_55,手机智能终端,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_56,平板电脑,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_57,计算机,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_58,接入终端,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_59,电子市场,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_60,蜂窝移动网络,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_61,免费模式,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_62,授权机制,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_63,网络认证,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_64,商业模式,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_65,异构无线网,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_66,网络,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_67,异构无线接入网络,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_68,智能,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_69,用户终端,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_70,无线接入网络,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_71,短消息业务,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_72,基础通话业务,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_73,覆盖,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_74,数据传输速度,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_75,lte,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_76,实时,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_77,2g3g,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_78,用户,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_79,接入网络,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_80,移动通信接入技术,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_81,个人网络,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_82,业务能力,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_83,管理机制,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_84,控制,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_85,网络架构,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_86,多接口终端,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_87,多模终端,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_88,质量保,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_89,个性化,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_90,多媒体,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_91,网络利用率,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_92,融合技术,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_93,多路径传输技,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_94,接口,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_95,移动终端,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_96,多模终端设备,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_97,无线接入系统,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_98,数据传输率,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_99,数据流量,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_100,低带宽,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_101,数据漫游,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_102,蜂窝移动通信系统,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_103,数据传输能力,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_104,蜂窝移动通信网,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_105,bluetooth,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_106,无线个域网,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_107,ces,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_108,ave,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_109,interoperability,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_110,wimax,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_111,无线城域网,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_112,lan,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_113,wirelesslocalare,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_114,宽带接入系统,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_115,宽带信息接入技术,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_116,移动通信技术,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_4,异构无线网络概述,支持异构网络中无线业务分流的多径TCP技术研究_知识点_117,多媒体服务,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_6,本章总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_118,异构无线网络,4,4
支持异构网络中无线业务分流的多径TCP技术研究_2级_6,本章总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_119,业务分流技术,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_6,本章总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_120,移动流量,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_6,本章总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_121,分流技术,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_6,本章总结,支持异构网络中无线业务分流的多径TCP技术研究_知识点_122,移动业务,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_12,支持业务分流MPTCP调度算法,支持异构网络中无线业务分流的多径TCP技术研究_知识点_123,有效吞吐量,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_12,支持业务分流MPTCP调度算法,支持异构网络中无线业务分流的多径TCP技术研究_知识点_124,调度,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_12,支持业务分流MPTCP调度算法,支持异构网络中无线业务分流的多径TCP技术研究_知识点_125,调度策略,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_12,支持业务分流MPTCP调度算法,支持异构网络中无线业务分流的多径TCP技术研究_知识点_126,调度策,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_12,支持业务分流MPTCP调度算法,支持异构网络中无线业务分流的多径TCP技术研究_知识点_127,建模,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_12,支持业务分流MPTCP调度算法,支持异构网络中无线业务分流的多径TCP技术研究_知识点_128,rmab,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_12,支持业务分流MPTCP调度算法,支持异构网络中无线业务分流的多径TCP技术研究_知识点_129,数学抽象,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_12,支持业务分流MPTCP调度算法,支持异构网络中无线业务分流的多径TCP技术研究_知识点_130,mptcp调度,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_12,支持业务分流MPTCP调度算法,支持异构网络中无线业务分流的多径TCP技术研究_知识点_131,mptcp调度算法,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_12,支持业务分流MPTCP调度算法,支持异构网络中无线业务分流的多径TCP技术研究_知识点_132,业务分流,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_133,丢包率,4,9
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_134,子流,4,6
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_135,吞吐量,4,5
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_136,rmab,4,5
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_137,业务分流调度,4,4
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_138,概率,4,3
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_139,性能,4,3
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_140,rr,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_141,时间,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_142,子流2,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_143,状态,4,2
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_144,lowrtt吞吐量,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_145,业务分流算法,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_146,轮序,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_147,rtt,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_148,自变量,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_149,wifi,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_150,时延,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_151,拓扑采样时间,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_152,rtt算法,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_153,转移概率矩阵,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_154,wifi信道,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_155,状态转移概率矩阵,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_156,无线信道,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_157,转移概率,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_158,状态转移矩阵,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_159,klte子流,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_160,路径,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_161,概率分布,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_162,rmab建模,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_163,block,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_164,数据块,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_165,数据分组,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_166,抖动,4,1
支持异构网络中无线业务分流的多径TCP技术研究_2级_16,基于RMAB的业务分流调度方法吞吐量分析,支持异构网络中无线业务分流的多径TCP技术研究_知识点_167,交付时延,4,1
支持异构网络中无线业务分流的多径TCP技术研究_3级_14,有效吞吐量,支持异构网络中无线业务分流的多径TCP技术研究_知识点_168,有效吞吐量,4,9
支持异构网络中无线业务分流的多径TCP技术研究_3级_14,有效吞吐量,支持异构网络中无线业务分流的多径TCP技术研究_知识点_169,前向时延,4,6
支持异构网络中无线业务分流的多径TCP技术研究_3级_14,有效吞吐量,支持异构网络中无线业务分流的多径TCP技术研究_知识点_170,路径,4,6
支持异构网络中无线业务分流的多径TCP技术研究_3级_14,有效吞吐量,支持异构网络中无线业务分流的多径TCP技术研究_知识点_171,mptcp,4,6
支持异构网络中无线业务分流的多径TCP技术研究_3级_14,有效吞吐量,支持异构网络中无线业务分流的多径TCP技术研究_知识点_172,子流,4,5
支持异构网络中无线业务分流的多径TCP技术研究_3级_14,有效吞吐量,支持异构网络中无线业务分流的多径TCP技术研究_知识点_173,数据分组,4,5
