parent_url,parent_name,this_url,name,level,word_frequency
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_63,定位数据,4,2
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_64,数据库,4,2
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_65,样本,4,2
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_66,室内定位,4,2
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_67,定位,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_68,位置坐标,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_69,距离误差,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_70,向量,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_71,在线阶段,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_72,距离误差阈值,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_73,离线阶段,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_74,数据样本,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_75,训练数据集,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_76,初始化,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_77,argmaxxf,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_78,分类准则,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_79,点坐标,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_80,距离矩阵,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_81,基本算法,4,1
基于WLAN室内定位的特征选择与应用_2级_9,K近邻算法,基于WLAN室内定位的特征选择与应用_知识点_82,k近邻算法,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_83,红外定位系统,4,7
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_84,卫星,4,7
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_85,红外接收装置,4,6
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_86,红外信号,4,6
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_87,手机,4,6
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_88,定位,4,6
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_89,a-gps,4,5
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_90,室内定位系统,4,4
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_91,电缆,4,3
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_92,运营商,4,3
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_93,接收器,4,3
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_94,红外线,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_95,定位精度,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_96,中心服务器,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_97,红外接收器,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_98,红外发射器,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_99,activebadge,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_100,服务器,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_101,伪距,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_102,gps,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_103,移动端,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_104,测量阶段,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_105,辅助服务器,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_106,建筑物,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_107,gps定位,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_108,时间差,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_109,卫星信号,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_110,位置,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_111,数据,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_112,位置信息,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_113,gps卫星,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_114,时间,4,2
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_115,红外室内定位系统,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_116,人群,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_117,衣物,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_118,传播,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_119,性能,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_120,等照射,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_121,日光,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_122,阳光,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_123,日光灯,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_124,红外装置,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_125,红外定位,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_126,室内环境,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_127,重量,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_128,尺寸,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_129,红外发射装置,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_130,中心系统,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_131,红外发射端,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_132,房间,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_133,标识符,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_134,接受器,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_135,发射器,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_136,红外信号接收器,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_137,漫反射红外技术,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_138,室内定位装置,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_139,&t,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_140,pda,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_141,打印机,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_142,电视,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_143,距离,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_144,接收端,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_145,发送端,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_146,对定位,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_147,高温环境,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_148,接收信号,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_149,寿命,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_150,电池,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_151,gps服务,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_152,a-gps业务,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_153,空中资源,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_154,误差,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_155,定位服务,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_156,速度,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_157,模块,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_158,基站,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_159,移动用户,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_160,e-911服务,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_161,通信,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_162,gps信息,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_163,辅助信息,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_164,信息,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_165,手机解调gps定位信号,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_166,原始信号,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_167,日历数据,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_168,日历信息,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_169,日志数据,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_170,接入网络,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_171,地球卫星,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_172,移动服务,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_173,测量,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_174,计算阶段,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_175,定位流程,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_176,功率,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_177,gps卫星算法,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_178,蜂窝基站数据,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_179,a-gps定位系统,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_180,assistedgps,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_181,散射,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_182,衰减,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_183,墙壁,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_184,房屋,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_185,传播信号,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_186,人流,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_187,视距传播,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_188,信号传播路径,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_189,精度,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_190,gps定位卫星,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_191,gps芯片,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_192,移政端模块,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_193,gps模块,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_194,球面,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_195,算法,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_196,timeofarrival,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_197,toa,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_198,timeoffight,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_199,飞行时间,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_200,三边定位法,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_201,gps定位系统,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_202,定位算法,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_203,接收装置,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_204,gps接收器,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_205,时间戳,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_206,地面,4,1
基于WLAN室内定位的特征选择与应用_3级_3,GPS卫星定位系统,基于WLAN室内定位的特征选择与应用_知识点_207,空间,4,1
