parent_url,parent_name,this_url,name,level,word_frequency
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_50,多元线性回归模型,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_51,自相关检验,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_52,变动关系,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_53,时间序列,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_54,误差项,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_55,动态数据,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_56,dw检验,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_57,多元回归模型,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_58,稳定性,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_59,多元线性回归方程,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_60,检验,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_61,等价,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_62,t检验,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_63,显著性检验,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_64,一元线性回归,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_65,线性,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_66,估计值,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_67,数据点,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_68,回归平方,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_69,多重可决系数,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_70,拟合程度,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_71,二乘法,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_19,模型检验,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_72,模型,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_73,应用程序,4,18
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_74,总时间,4,6
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_75,评估分数,4,6
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_76,程序,4,5
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_77,时间,4,4
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_78,性能,4,3
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_79,性能状态,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_80,曲线斜率,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_81,分数段,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_82,曲线,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_83,评估,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_84,分析系统,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_85,斜率,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_86,曲线图,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_87,单调性,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_88,bp神经网络,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_89,多元线性回归,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_90,lb啪经络,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_32,多个实际应用程序的指导效果,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_91,多元线性,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_92,bp神经网络,4,4
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_93,多元线性回归,4,3
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_94,误差,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_95,性能数据,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_96,相关性,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_97,预处理,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_98,建模分析,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_99,wordcount应用程序,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_100,bp算法,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_101,拓扑结构,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_102,二乘估计,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_103,回归参数,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_21,本章小结,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_104,建模模型,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_105,trainparam,4,3
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_106,数据矩阵,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_107,train,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_108,学习速率,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_109,误差,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_110,收敛次数,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_111,训练参数,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_112,ttrain,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_113,purelin,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_114,new,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_115,动量bp算法函数,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_116,学习训练函数,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_117,正切s型传递函数,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_118,reliif,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_119,输出层传递函数,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_120,线性传递函数,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_121,隐层传递函数,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_122,输出层神经元,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_123,隐层神经元,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_124,输入层神经元,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_125,三层网络结构,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_126,bp神经网络,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_127,前馈网络,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_29,BP神经网络设计,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_128,神经网络,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_129,hadoop集群,4,6
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_130,集群,4,5
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_131,作业程序,4,3
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_132,基准测试套件,4,3
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_133,作业,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_134,hadoop,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_135,hibench,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_136,大数据处理,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_137,性能状态,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_138,性能,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_139,性能评估,4,2
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_140,数据接入模式,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_141,系统资源利用率,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_142,hdfs带宽,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_143,作业吞吐量,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_144,作业运行时间,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_145,基准测试程序,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_146,机器学习,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_147,网页搜索,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_148,现实应用程序,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_149,terasort,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_150,wordcount,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_151,程序,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_152,微基准作业程序,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_153,集群节点,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_154,数据量,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_155,大数据处理性能,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_156,高速集群链路,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_157,带宽,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_158,网络通信,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_159,hadoop集群性能,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_160,集群节点数,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_161,数据量规模,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_162,网络带宽,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_163,索引,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_164,倒排索引,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_165,大数据,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_166,mapreduce编程,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_167,集群性能,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_3级_8,性能评估,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_168,性能优化,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_24,性能优化建议,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_169,性能优,4,1
基于Hadoop的网络大规...量分析系统的性能分析与评估_2级_24,性能优化建议,基于Hadoop的网络大规...量分析系统的性能分析与评估_知识点_170,分析系统,4,1
