parent_url,parent_name,this_url,name,level,word_frequency
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_24,限量套餐,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_25,低价套餐,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_26,提速降费,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_27,复杂模型,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_28,算法时间复杂度,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_29,数据量,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_30,性能,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_31,精度,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_32,组合模型,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_33,模型,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_34,用户流失预测,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_35,分类模型,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_36,生产经营,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_37,聚类,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_38,标记数据,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_39,无监督学习过程,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_40,无标记数据,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_41,内在结构,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_42,智能商务,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_43,生物医学,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_44,信息检索,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_45,聚类分析,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_46,特征构造,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_47,奇异值,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_48,预处理过程,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_49,图像识别,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_50,用户分群,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_51,分布结构,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_52,基础算法,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_53,数字化,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_54,智慧化运营,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_55,精细化运营,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_56,群组,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_57,个性化,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_58,投诉行,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_59,预警用户,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_60,分销策略,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_61,用户消费,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_62,服务质量,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_63,资源,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_64,商业动向,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_65,电信运营商,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_66,上网行为数据,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_67,通话行为数据,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_68,app使用信息,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_69,消费信息,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_70,终端信息,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_71,基本信息,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_72,运营商大数据平台,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_73,移动用户,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_74,事后,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_75,投诉管理,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_76,资费,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_77,内容应用,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_78,移动互联网,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_79,通信,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_80,移动用户基数,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_81,价值模式,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_82,用户体验,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_83,存量经营,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_84,获客,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_85,数据业务,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_86,携号转网服务,4,1
基于人工智能的用户网络满意度提升算法研究_2级_1,研究背景与意义,基于人工智能的用户网络满意度提升算法研究_知识点_87,工信部,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_88,约束,4,5
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_89,聚类,4,5
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_90,半监督聚类,4,4
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_91,基聚类,4,3
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_92,ml-elm,4,3
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_93,seeds集,4,3
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_94,监督信息,4,3
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_95,先验信息,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_96,种子k-means,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_97,k-means,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_98,特征空间,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_99,中心点,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_100,聚类过程,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_101,聚类中心,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_102,快速聚类,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_103,密度峰值,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_104,cop-kmeans算法,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_105,模糊聚类,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_106,半监督学习,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_107,半监督聚类算法,4,2
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_108,高维数据,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_109,分层特征抽样,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_110,半监督集成聚类算法,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_111,聚类性能,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_112,数据量,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_113,约束集,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_114,损耗,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_115,聚类框架,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_116,非参数神经网络,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_117,聚类结,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_118,无监督,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_119,多层极限学习机,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_120,边界,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_121,相似性,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_122,贝叶斯,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_123,类标签,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_124,相似度矩阵,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_125,贝叶斯信息,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_126,聚类质量,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_127,注释,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_128,约束传播,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_129,无监督谱聚类,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_130,成对约束,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_131,成对约束条件,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_132,本质特征,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_133,样本,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_134,非负矩阵分解,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_135,聚类算法,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_136,nmf,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_137,fcm,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_138,陶性留,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_139,决策图,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_140,节点密度,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_141,相对密度度量,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_142,半监督,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_143,数量,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_144,聚簇中心,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_145,距离,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_146,密度,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_147,聚类过,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_148,标记样本,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_149,性能口,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_150,加权关联,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_151,约束冲突,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_152,cop-kmeans,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_153,icop-kmeans算法,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_154,约束条件,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_155,cannot-link,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_156,must-link约束,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_157,agstaffk,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_158,约束口,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_159,数据集,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_160,k-means算法,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_161,信息,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_162,无监督学习算法,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_163,标记信息,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_164,半监督聚类思想,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_165,标量性能,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_166,cz,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_167,分类预测性能,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_168,半监督art神经网络算法,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_169,semisupervised,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_170,性能,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_171,算法,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_172,聚类精度,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_173,数据分布信息,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_174,数据挖掘算法,4,1
基于人工智能的用户网络满意度提升算法研究_3级_1,半监督聚类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_175,数据,4,1
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_176,分类器,4,4
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_177,弱分类器,4,3
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_178,boosting算法,4,3
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_179,bagging算法,4,3
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_180,元分类器,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_181,基分类器,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_182,分类,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_183,堆叠算法,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_184,文档,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_185,word2vector算法,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_186,stacking算法,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_187,堆叠,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_188,决策树,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_189,adaboost算法,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_190,预测精度,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_191,强学习器,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_192,模型,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_193,集成学习算法,4,2
基于人工智能的用户网络满意度提升算法研究_3级_2,集成分类算法研究,基于人工智能的用户网络满意度提升算法研究_知识点_194,集成分类算法,4,2
