parent_url,parent_name,this_url,name,level,word_frequency
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_40,域自适应模型,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_41,模型性能,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_42,均值差异,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_43,损失函数,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_44,分布差异项,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_45,稀疏自编码,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_46,特征,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_47,处理,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_48,原始数据,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_49,长短期记忆网络,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_50,预测器,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_51,稀疏自编码器,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_52,特征提取器,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_53,泛化性,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_54,分布,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_55,自适应模型,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_56,工况,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_22,本文工作总结,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_57,目标域数据,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_58,工业生产,4,5
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_59,数据驱动,4,4
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_60,设备,4,4
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_61,工业设备,4,3
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_62,传感器,4,3
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_63,性能,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_64,测试集,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_65,训练集,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_66,模型,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_67,数据分布,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_68,数据,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_69,健康管理,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_70,故障预测,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_71,设备维护,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_72,预测性维护,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_73,效率,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_74,维修,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_75,生产效率,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_76,智能制造,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_77,工业大数据技术,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_78,工业,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_79,工业领,4,2
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_80,rul预测理论,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_81,工业设备运维系统,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_82,微信小程序,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_83,rul预测算法,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_84,公开数据集,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_85,刀具,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_86,轴承,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_87,权重分配,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_88,损失函数,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_89,迁移学习,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_90,预测精度,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_91,rul,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_92,工况,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_93,预测性维护技术,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_94,rul预测,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_95,迁移学习算法,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_96,泛化性,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_97,机器学习算法,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_98,剩余使用寿命预测,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_99,深度学习,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_100,机器学习技术,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_101,实时,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_102,预测,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_103,温度,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_104,振动信号,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_105,运行数据,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_106,数据中心,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_107,控制器,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_108,人工干预,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_109,寿命,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_110,rul预测结果,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_111,剩余使用寿命,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_112,工作时间,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_113,ini,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_114,寿命预测,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_115,智能管理,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_116,使用寿命,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_117,故障检测,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_118,工业系统,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_119,数据分析,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_120,信号处理,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_121,信号,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_122,状态数据,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_123,机器,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_124,phm,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_125,healthmanage,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_126,prognostics,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_127,预防性维护,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_128,资源,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_129,定期维修,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_130,被动维护,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_131,工厂,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_132,系统,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_133,大型系统,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_134,管理,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_135,人工决策,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_136,信息,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_137,行数据,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_138,企业信息数据,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_139,智能服务,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_140,创新能力,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_141,生产率,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_142,制造业,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_143,工业大数据,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_144,大数据技术,4,1
基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_2级_1,课题研究的背景与意义,基于迁移学习的工业装备部件剩余使用寿命预测模型的研究与应用_知识点_145,智能化管理,4,1
