parent_url,parent_name,this_url,name,level,word_frequency
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_103,电子邮件,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_104,新用户账号,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_105,linkedln,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_106,传量,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_107,图片上传量,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_108,上传量,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_109,ob,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_110,数据量,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_111,知识资讯,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_112,电商购物,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_113,影音娱乐,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_114,交友,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_115,社会化媒体,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_116,网络平台,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_1,研究背景及意义,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_117,虚拟社区,4,1
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_118,跨域信息,4,26
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_119,跨域数据,4,23
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_120,跨域推荐,4,17
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_121,跨域用户,4,11
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_122,用户,4,10
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_123,性能,4,9
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_124,社交媒体,4,9
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_125,身份识别,4,8
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_126,动态关联,4,6
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_127,异质性,4,6
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_128,推荐性能,4,5
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_129,跨域,4,5
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_130,关联,4,5
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_131,匿名化,4,5
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_132,模型,4,4
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_133,门控神经网络,4,4
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_134,单域行为,4,4
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_135,局部动态模式,4,4
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_136,单域,4,4
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_137,异质关系,4,4
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_138,匿名用户,4,4
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_139,多层循环神经网络,4,4
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_140,兴趣空间,4,4
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_141,跨域数据挖掘,4,4
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_142,用户兴趣,4,4
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_143,单域行为间链接,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_144,单域推荐,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_145,异质网络,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_146,链接,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_147,循环-,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_148,跨域全局演化模式,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_149,内容,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_150,用户兴趣模型,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_151,兴趣,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_152,匿名跨域数据,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_153,兴趣信息,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_154,异质跨域数据,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_155,动态性,4,3
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_156,动态数据,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_157,数据集,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_158,会话,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_159,循环神经兴趣模型,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_160,信息,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_161,跨域推荐性能,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_162,跨域异质关系,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_163,跨域数据集,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_164,联合训练算法,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_165,主题,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_166,长期兴趣,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_167,短期兴趣,4,2
社交媒体中基于用户兴趣的跨域数据挖掘研究_2级_2,论文主要研究工作,社交媒体中基于用户兴趣的跨域数据挖掘研究_知识点_168,局部动态变化,4,2
