parent_url,parent_name,this_url,name,level,word_frequency
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_17,传输,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_18,pnp,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_19,导频,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_20,加性高斯白噪声,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_21,频域,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_22,时域,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_23,复信号,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_24,列向量,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_25,idft,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_26,dft解调,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_27,调制信号,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_28,idft调制,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_29,待发送信号,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_30,多径数,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_31,信道龙,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_32,无线信道,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_33,时延扩展,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_34,信道长度,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_35,离散信道,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_36,径复增益,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_37,吳瓦,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_38,原始信号,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_39,采样,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_40,样速率,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_41,奈奎斯特,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_42,变换域,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_43,压缩感知理论,4,1
突发通信中的同步和信道估计研究_3级_18,基于压缩感知的OFDM信道估计,突发通信中的同步和信道估计研究_知识点_44,ofdm信道,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_45,接收端,4,8
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_46,通信系统,4,6
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_47,信道估计,4,6
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_48,信道,4,5
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_49,码元同步,4,5
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_50,同步,4,5
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_51,本地载波信号,4,3
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_52,性能,4,3
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_53,压缩感知,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_54,正交频分复用系统,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_55,信道冲激响应,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_56,信道参数,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_57,相位,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_58,位定时脉冲序列,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_59,取样,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_60,码元序列,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_61,数字通信系统,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_62,相干调制,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_63,载波同步,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_64,传输信号,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_65,步调,4,2
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_66,重构算法,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_67,观测矩阵,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_68,信道估计技,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_69,正交频分复用,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_70,压缩感知理论,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_71,mmse信道估计算法,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_72,ls信道估计算法,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_73,自适应信道,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_74,频域,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_75,冲击响应,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_76,先验信息,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_77,信道响应力,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_78,发送信号,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_79,输出信号,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_80,系统识别,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_81,park算法,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_82,minn算法,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_83,sc算法,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_84,信道传输时延,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_85,信道时延,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_86,系统,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_87,噪声功率,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_88,多普勒频偏,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_89,时延,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_90,通信信道,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_91,广义,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_92,码元速率,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_93,频率,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_94,位定时脉冲序列序列,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_95,起止时刻,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_96,码元,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_97,数字频带传输,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_98,数字基带传输,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_99,位同步,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_100,定时同步,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_101,相干解调,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_102,调制载波频率,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_103,接收信号,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_104,相干载波,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_105,频带传输,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_106,长距离通信,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_107,通信,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_108,码元同步技术,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_109,载波同步技术,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_110,网同步,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_111,群同步,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_112,接收机,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_113,发送机,4,1
突发通信中的同步和信道估计研究_2级_4,同步和信道估计技术简述,突发通信中的同步和信道估计研究_知识点_114,正常传输,4,1
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_115,无线通信,4,2
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_116,软件无线电,4,2
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_117,突发通信系统平台,4,1
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_118,软件化,4,1
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_119,通信系统,4,1
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_120,信道编码,4,1
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_121,调制,4,1
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_122,帧结构,4,1
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_123,通信,4,1
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_124,通用cpu系统,4,1
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_125,射频部件,4,1
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_126,无线通信系统,4,1
突发通信中的同步和信道估计研究_2级_2,突发通信系统,突发通信中的同步和信道估计研究_知识点_127,突发通信系统,4,1
突发通信中的同步和信道估计研究_2级_6,突发通信中的同步技术,突发通信中的同步和信道估计研究_知识点_128,突发通信,4,3
突发通信中的同步和信道估计研究_2级_6,突发通信中的同步技术,突发通信中的同步和信道估计研究_知识点_129,载波同步,4,2
突发通信中的同步和信道估计研究_2级_6,突发通信中的同步技术,突发通信中的同步和信道估计研究_知识点_130,定时同步,4,2
突发通信中的同步和信道估计研究_2级_6,突发通信中的同步技术,突发通信中的同步和信道估计研究_知识点_131,同步检测,4,1
突发通信中的同步和信道估计研究_2级_6,突发通信中的同步技术,突发通信中的同步和信道估计研究_知识点_132,突发同步检测,4,1
突发通信中的同步和信道估计研究_2级_6,突发通信中的同步技术,突发通信中的同步和信道估计研究_知识点_133,同步,4,1
突发通信中的同步和信道估计研究_2级_6,突发通信中的同步技术,突发通信中的同步和信道估计研究_知识点_134,同步技术,4,1
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_135,pc机,4,3
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_136,突发通信系统,4,3
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_137,接收机,4,2
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_138,发射机,4,2
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_139,突发信道,4,1
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_140,信号,4,1
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_141,文件,4,1
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_142,射频接收,4,1
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_143,接收端,4,1
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_144,短波信道,4,1
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_145,无线信道,4,1
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_146,射频,4,1
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_147,基带波形文件,4,1
突发通信中的同步和信道估计研究_3级_1,突发通信系统组成,突发通信中的同步和信道估计研究_知识点_148,发送端,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_149,同步,4,4
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_150,短波通信系统,4,4
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_151,cazac序列,4,2
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_152,短波信道,4,2
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_153,接收端,4,2
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_154,时频联合同步算法,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_155,二维搜索,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_156,时频,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_157,训练序列,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_158,pn序列,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_159,对称自相关性质,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_160,频偏估计算,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_161,定时,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_162,序列,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_163,正交频分复用通信系统,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_164,同步算法,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_165,信道估,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_166,单载波短波通信系统,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_167,解调恢复,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_168,数据帧,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_169,信息,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_170,同步头,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_171,性能,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_172,通信,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_173,短波同步技术,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_174,选择性衰落,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_175,频率偏移,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_176,时延扩展,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_177,接收,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_178,数字信号,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_179,多普勒效应,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_180,多径效应,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_181,电离层传输,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_182,电离层,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_183,传输,4,1
突发通信中的同步和信道估计研究_1级_3,短波通信系统中的同步,突发通信中的同步和信道估计研究_知识点_184,短波通信,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_185,训练序列,4,6
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_186,cazac序列,4,4
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_187,定时度量函数,4,4
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_188,同步性能,4,3
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_189,性能,4,3
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_190,符号,4,3
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_191,pn序列,4,2
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_192,干扰副峰,4,2
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_193,复杂度,4,2
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_194,ren算法,4,2
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_195,sc算法,4,2
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_196,峰值,4,2
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_197,度量函数,4,2
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_198,峰值平台,4,2
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_199,循环前缀,4,2
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_200,载波频偏估计,4,2
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_201,定时同步,4,2
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_202,ofdm,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_203,性质,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_204,曲线,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_205,时频联合同步算法,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_206,二维搜索,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_207,时频,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_208,pn序列加权,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_209,对称自相关性质,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_210,文献网,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_211,运算,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_212,ofdm同步,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_213,副峰,4,1
突发通信中的同步和信道估计研究_2级_10,多载波短波通信系统中的同步算法,突发通信中的同步和信道估计研究_知识点_214,时偏频偏估计性能,4,1
