parent_url,parent_name,this_url,name,level,word_frequency
HTTP类网络应用内容审计关键技术的研究与实现_3级_16,HTTP简介,HTTP类网络应用内容审计关键技术的研究与实现_知识点_24,资源路径,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_16,HTTP简介,HTTP类网络应用内容审计关键技术的研究与实现_知识点_25,http通信,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_16,HTTP简介,HTTP类网络应用内容审计关键技术的研究与实现_知识点_26,快速,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_16,HTTP简介,HTTP类网络应用内容审计关键技术的研究与实现_知识点_27,端口,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_16,HTTP简介,HTTP类网络应用内容审计关键技术的研究与实现_知识点_28,分布式超文本信息系统,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_16,HTTP简介,HTTP类网络应用内容审计关键技术的研究与实现_知识点_29,面向对象,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_16,HTTP简介,HTTP类网络应用内容审计关键技术的研究与实现_知识点_30,应用层,4,1
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_31,信息,4,2
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_32,审计,4,1
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_33,网络,4,1
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_34,网络终端,4,1
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_35,内容,4,1
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_36,活跃状态信息,4,1
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_37,终端,4,1
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_38,网络审计,4,1
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_39,复杂,4,1
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_40,网络结构,4,1
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_41,终端检测,4,1
HTTP类网络应用内容审计关键技术的研究与实现_1级_3,NAT网络终端检测,HTTP类网络应用内容审计关键技术的研究与实现_知识点_42,nat网络,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_43,信息,4,13
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_44,计算机网络,4,12
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_45,网络,4,10
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_46,计算机系统,4,6
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_47,可信计算机系统,4,3
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_48,权限,4,3
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_49,信息安全,4,3
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_50,用户行为,4,2
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_51,网络用户,4,2
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_52,网络安全策略,4,2
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_53,网络安全结构,4,2
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_54,ntcb,4,2
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_55,安全,4,2
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_56,安全结构,4,2
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_57,安全等级,4,2
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_58,网络通信,4,2
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_59,系统,4,2
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_60,行为轨迹,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_61,用户网络,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_62,社会行为,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_63,人类社会,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_64,虚拟化,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_65,互联网,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_66,网络用户行为,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_67,安全管理,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_68,安全标准,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_69,计算机信息安全保护,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_70,信息技术标准,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_71,信息技术安全评估标准,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_72,可信计算机系统评估标准,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_73,通用信息技术安全评估,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_74,ua,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_75,ity,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_76,informationtechnology,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_77,信息技术安全,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_78,信息技术,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_79,服务,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_80,接口,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_81,网络安全设计,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_82,安全应用策略,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_83,安全支持策略,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_84,强制访问控制,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_85,自主,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_86,安全协议,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_87,安全目标,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_88,网络设备,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_89,通信稳定性,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_90,networktrustedcomputingbase,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_91,trustedcomputingbase,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_92,可信实体,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_93,可信计算机网络,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_94,安全评估,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_95,计算机设备,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_96,安全评估体系,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_97,通信系统,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_98,数据传输,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_99,服务节点,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_100,计算机信息设备,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_101,安全等级标准,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_102,安全保证,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_103,可计量性,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_104,computersystemevalua,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_105,计算机信息系统,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_106,网络管理者,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_107,网络成本,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_108,非法入侵者,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_109,信息传递效率,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_110,资源浪费,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_111,通信协议,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_112,信息泄漏,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_113,破译,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_114,电磁信号,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_115,电磁信号辐射,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_116,屏蔽,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_117,端口,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_118,线路,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_119,通信,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_120,电磁介质,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_121,传输介质,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_122,网络节点,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_123,硬件,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_124,软件,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_125,结构,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_126,网络终端,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_127,安全风险控制,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_128,分布式,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_129,上网终端设备,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_130,编解码,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_131,加解密,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_132,通信过程,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_133,差错控制,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_134,运算处理性能,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_135,计算机网络系统,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_136,内容审计,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_137,网络应用,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_138,回溯机制,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_139,内容状态,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_140,传递,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_141,可追查机制,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_142,权限控制,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_143,可审查,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_144,授权用户,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_145,传播过程,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_146,存储,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_147,信息内容,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_148,逻辑安全,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_149,防护,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_150,实体安全,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_151,实体硬件,4,1
HTTP类网络应用内容审计关键技术的研究与实现_3级_1,网络的安全及可用性,HTTP类网络应用内容审计关键技术的研究与实现_知识点_152,计算机网络安全,4,1
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_153,簇中心,4,6
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_154,k-modes,4,6
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_155,聚类,4,5
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_156,相异度,4,5
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_157,淘宝,4,5
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_158,属性,4,4
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_159,聚类算法,4,4
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_160,微信,4,4
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_161,京东,4,3
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_162,微博,4,3
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_163,网络用户,4,3
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_164,智能移动设备,4,3
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_165,http报文,4,3
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_166,网络流量,4,3
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_167,网络终端,4,3
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_168,聚类结果,4,2
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_169,分布式,4,2
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_170,mapreduce计算,4,2
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_171,中心,4,2
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_172,元素,4,2
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_173,modeo,4,2
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_174,对象集合,4,2
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_175,可分类对象,4,2
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_176,频率,4,2
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_177,k-means,4,2
HTTP类网络应用内容审计关键技术的研究与实现_2级_21,网络应用内容聚类分析审计,HTTP类网络应用内容审计关键技术的研究与实现_知识点_178,通讯社交应用,4,2
