parent_url,parent_name,this_url,name,level,word_frequency
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_32,梯度均衡机制,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_33,loss,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_34,检测精度,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_35,回归分支,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_36,分类分支,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_37,目标,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_38,测试,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_39,map基线,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_40,轮毂,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_41,ap值,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_42,原始数据集,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_43,学习率,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_44,学习率衰减,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_45,习率,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_46,keraso,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_47,深度学习框架,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_48,图像,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_49,数据分布,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_50,增强,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_51,x光图,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_52,采样操,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_53,缺陷等级分布,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_54,图像张数,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_55,分布,4,1
基于深度学习的小目标检测研究与应用_3级_19,内容维度的实验设置与结果分析,基于深度学习的小目标检测研究与应用_知识点_56,汽车轮毂,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_57,召回率,4,7
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_58,精确率,4,7
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_59,iou,4,6
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_60,pr曲线,4,5
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_61,候选框,4,5
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_62,precision,4,4
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_63,tp,4,4
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_64,目标框,4,4
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_65,预测,4,2
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_66,检测器,4,2
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_67,置信度,4,2
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_68,正样本,4,2
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_69,fp,4,2
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_70,个数,4,2
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_71,voc数据集,4,2
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_72,阈值,4,2
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_73,真负例,4,2
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_74,假正例,4,2
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_75,数据集,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_76,平均,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_77,meanaverageprecision,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_78,插值,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_79,ap值,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_80,面积,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_81,p-r值,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_82,将置信,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_83,p-r,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_84,纵坐标,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_85,横坐标,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_86,性能,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_87,样本,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_88,recall,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_89,fn,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_90,漏检,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_91,假负例,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_92,tn,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_93,俞框,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_94,iou阈值,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_95,coco数据集,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_96,negatives,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_97,负例,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_98,truenegative,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_99,falsepositive,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_100,性质,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_101,iou值,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_102,相关度,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_103,并集,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_104,交集,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_105,groundtruth,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_106,candidatebound,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_107,数据,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_108,交并,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_109,union,4,1
基于深度学习的小目标检测研究与应用_3级_10,评估指标,基于深度学习的小目标检测研究与应用_知识点_110,intersection,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_111,数据,4,4
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_112,轮毂,4,2
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_113,汽车,4,2
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_114,增强,4,2
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_115,数据集,4,2
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_116,数据增强,4,2
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_117,内容,4,2
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_118,数据增强策略,4,2
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_119,缺陷位置检测,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_120,x光图像,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_121,x光数据集,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_122,实例,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_123,目标,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_124,掩膜,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_125,小目标,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_126,数据扩充,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_127,拟合,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_128,模型,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_129,检测任务,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_130,分类,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_131,目标检测,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_132,图像分类任务,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_133,对比度增强,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_134,镜像,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_135,平移,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_136,重采样,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_137,图像,4,1
基于深度学习的小目标检测研究与应用_2级_13,数据增强策略,基于深度学习的小目标检测研究与应用_知识点_138,数据增强技术,4,1
基于深度学习的小目标检测研究与应用_3级_9,特征尺度增强模块,基于深度学习的小目标检测研究与应用_知识点_139,fsfm,4,2
基于深度学习的小目标检测研究与应用_3级_9,特征尺度增强模块,基于深度学习的小目标检测研究与应用_知识点_140,特征尺度增强模块,4,2
基于深度学习的小目标检测研究与应用_3级_9,特征尺度增强模块,基于深度学习的小目标检测研究与应用_知识点_141,小目标检测算法,4,1
基于深度学习的小目标检测研究与应用_3级_9,特征尺度增强模块,基于深度学习的小目标检测研究与应用_知识点_142,特征尺度,4,1
基于深度学习的小目标检测研究与应用_3级_9,特征尺度增强模块,基于深度学习的小目标检测研究与应用_知识点_143,fasterr-cnn,4,1
基于深度学习的小目标检测研究与应用_3级_9,特征尺度增强模块,基于深度学习的小目标检测研究与应用_知识点_144,fsem,4,1
基于深度学习的小目标检测研究与应用_3级_9,特征尺度增强模块,基于深度学习的小目标检测研究与应用_知识点_145,无用信息,4,1
基于深度学习的小目标检测研究与应用_3级_9,特征尺度增强模块,基于深度学习的小目标检测研究与应用_知识点_146,有用信息,4,1
基于深度学习的小目标检测研究与应用_3级_9,特征尺度增强模块,基于深度学习的小目标检测研究与应用_知识点_147,通道注意力增强模块,4,1
基于深度学习的小目标检测研究与应用_3级_9,特征尺度增强模块,基于深度学习的小目标检测研究与应用_知识点_148,感受野,4,1
基于深度学习的小目标检测研究与应用_3级_9,特征尺度增强模块,基于深度学习的小目标检测研究与应用_知识点_149,多尺度感受野模块,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_150,内容维度,4,3
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_151,增强数据,4,3
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_152,特征尺度,4,3
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_153,综合优化,4,2
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_154,轮毂,4,2
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_155,数据,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_156,样本,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_157,目标,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_158,训练样本,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_159,检测性能,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_160,数据量,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_161,特征尺度优,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_162,cnn,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_163,fasterr,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_164,缺陷等级,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_165,内容维度优化,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_166,特征尺度优化,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_167,x光图像,4,1
基于深度学习的小目标检测研究与应用_3级_20,综合实验结果分析,基于深度学习的小目标检测研究与应用_知识点_168,汽车,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_169,anchor,4,16
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_170,样本,4,8
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_171,iou,4,7
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_172,正样本,4,5
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_173,噪声,4,5
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_174,长颈鹿,4,3
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_175,负样本,4,3
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_176,参数,4,2
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_177,模型,4,2
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_178,groundtruth,4,2
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_179,anchor样本,4,2
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_180,分类标签,4,2
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_181,判断,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_182,模型更新,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_183,参数更新,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_184,梯度,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_185,模型训练,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_186,分布,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_187,本质影响,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_188,性能,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_189,检测算法,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_190,正负样本数,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_191,多媒体实验室,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_192,待检测目标,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_193,置信度,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_194,尺寸,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_195,特征提取网络,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_196,vgg-16,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_197,图像,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_198,or,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_199,困难样本,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_200,简单样本,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_201,正负样本,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_202,nchor样本,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_203,anchor类别,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_204,重采样,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_205,focalloss,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_206,ohem,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_207,样本噪声,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_208,标签,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_209,分类分支,4,1
基于深度学习的小目标检测研究与应用_3级_13,anchor噪声及其分布不平衡,基于深度学习的小目标检测研究与应用_知识点_210,正负样本集合,4,1
