parent_url,parent_name,this_url,name,level,word_frequency
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_38,符号速率,4,2
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_39,雷达回波信号,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_40,一体化信号,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_41,雷达序列,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_42,波形设计,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_43,运动状态,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_44,距离,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_45,下变频,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_46,天线阵列,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_47,回波信号,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_48,待测雷达,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_49,融合信号,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_50,ofdm解调,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_51,同步,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_52,变频,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_53,空间,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_54,高载频频段,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_55,射频,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_56,ofdm基带时域信号,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_57,雷达通信一体化通用系统,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_58,一体化通用系统架构,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_59,通信数据传输速率,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_60,参数信息,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_61,目标,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_62,目标探测,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_63,波形,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_64,雷达通信一体化系统,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_65,接收机,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_66,数据子载波,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_67,雷达子载波,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_68,正交性,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_69,模糊函数,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_70,多路复用增益处理,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_71,频率正交性,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_72,带宽,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_73,0fdm雷达信号,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_74,inversefastfouriertransform,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_75,快速逆傅里叶变换,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_76,多载波相位编码,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_77,子载波间干扰,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_78,符号间干扰,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_79,数据传输速率,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_80,一体化波形,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_81,循环,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_82,复数数据,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_83,二进制数据调,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_84,phaseshiftkeying,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_85,相移键控,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_86,qam,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_87,quadratureamplitudemodulation,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_88,正交幅度调制,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_89,ofdm子载波,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_90,行向量,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_91,列向量,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_92,矩形窗函数,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_93,符号索引,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_94,子载波索引,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_95,子载波数量,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_96,上调制,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_97,频资源格,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_98,时频资源,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_99,ofdm调制信号,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_100,子数据流调制,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_101,正交子载波,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_102,串并变化器,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_103,比特速率,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_104,信息流速率,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_105,时频,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_106,载波,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_107,频域信号,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_108,时域信号,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_109,fft,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_110,接收端,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_111,发送链路调制,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_112,解调过程,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_113,接收链路,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_114,相干时间长度,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_115,信道,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_116,长度,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_117,载波间干扰,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_118,多径效应,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_119,时间间隔,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_120,保护,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_121,发射数据,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_122,时域离散信号,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_123,频域离散信号,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_124,分路,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_125,信道编码,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_126,信源编码,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_127,基带数据比特,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_128,发射链路,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_129,干扰,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_130,选择性衰落,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_131,多载波,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_132,重叠,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_133,频谱,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_134,单载波,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_135,传输速率,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_136,传输比特速率,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_137,数据传输,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_138,多载波调制,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_139,子信道,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_140,宽带信道,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_141,ofdm技术,4,1
基于OFDM的雷达通信一体化波形设计_3级_8,基于OFDM的雷达通信一体化系统架构,基于OFDM的雷达通信一体化波形设计_知识点_142,雷达通信一体化系统架构,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_143,雷达子载波,4,15
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_144,子载波,4,10
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_145,脉冲,4,9
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_146,子块,4,6
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_147,符号,4,5
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_148,数据子载波,4,5
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_149,通信子载波,4,4
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_150,数据,4,3
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_151,循环前缀,4,2
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_152,持续时间,4,2
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_153,数据符号,4,2
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_154,导频符号,4,2
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_155,导频序列,4,2
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_156,位置,4,2
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_157,imp-ofdm,4,2
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_158,比特,4,2
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_159,psk调制,4,2
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_160,时频资源,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_161,一体化信号,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_162,雷达通信,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_163,分辨率,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_164,调节速度,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_165,多普勒频移,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_166,雷达,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_167,脉冲重复周期,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_168,静止时间,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_169,载波频率,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_170,上变频调制,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_171,基带信号,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_172,血肌,4,1
基于OFDM的雷达通信一体化波形设计_2级_9,基于IMP.OFDM的JRCS发射信号模型,基于OFDM的雷达通信一体化波形设计_知识点_173,时频资源格,4,1
