parent_url,parent_name,this_url,name,level,word_frequency
分布式移动性管理切换机制的优化与实现_2级_4,论文的组织结构,分布式移动性管理切换机制的优化与实现_知识点_44,mipv6,4,1
分布式移动性管理切换机制的优化与实现_2级_4,论文的组织结构,分布式移动性管理切换机制的优化与实现_知识点_45,移动性管理协议,4,1
分布式移动性管理切换机制的优化与实现_1级_3,分布式移动性管理切换优化方法设计,分布式移动性管理切换机制的优化与实现_知识点_46,分布式移动性管理,4,3
分布式移动性管理切换机制的优化与实现_1级_3,分布式移动性管理切换优化方法设计,分布式移动性管理切换机制的优化与实现_知识点_47,性能,4,1
分布式移动性管理切换机制的优化与实现_1级_3,分布式移动性管理切换优化方法设计,分布式移动性管理切换机制的优化与实现_知识点_48,网络架构,4,1
分布式移动性管理切换机制的优化与实现_1级_3,分布式移动性管理切换优化方法设计,分布式移动性管理切换机制的优化与实现_知识点_49,虚拟化,4,1
分布式移动性管理切换机制的优化与实现_1级_3,分布式移动性管理切换优化方法设计,分布式移动性管理切换机制的优化与实现_知识点_50,隧道,4,1
分布式移动性管理切换机制的优化与实现_1级_3,分布式移动性管理切换优化方法设计,分布式移动性管理切换机制的优化与实现_知识点_51,转发路径,4,1
分布式移动性管理切换机制的优化与实现_1级_3,分布式移动性管理切换优化方法设计,分布式移动性管理切换机制的优化与实现_知识点_52,切换时延,4,1
分布式移动性管理切换机制的优化与实现_1级_3,分布式移动性管理切换优化方法设计,分布式移动性管理切换机制的优化与实现_知识点_53,切换优化,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_54,控制器,4,7
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_55,消息处理模块,4,6
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_56,虚拟ap,4,5
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_57,mn,4,5
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_58,bytesequence,4,4
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_59,数据,4,4
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_60,接入,4,4
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_61,位置管理模块,4,4
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_62,接入处理模块,4,4
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_63,ap2,4,4
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_64,headers,4,3
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_65,消息,4,3
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_66,ap3,4,3
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_67,网络,4,3
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_68,pipeline,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_69,init,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_70,ush,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_71,response,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_72,leaseid,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_73,th,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_74,strkey,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_75,地址,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_76,ip地址,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_77,id,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_78,映射表,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_79,register,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_80,函数,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_81,模块,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_82,解密模块,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_83,加密/,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_84,vap3,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_85,vap2,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_86,vdmm,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_87,平台,4,2
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_88,executorservice,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_89,consumerclient,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_90,httpserverhandler,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_91,consumeragent,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_92,aggregator,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_93,httpobject,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_94,naggregator,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_95,newhttprequestdecoder,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_96,addlast,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_97,httpresponseencoder,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_98,new,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_99,addlastc,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_100,channel,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_101,socketchannelch,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_102,初始化函数,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_103,缓存节点,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_104,初始化缓存映射表信息,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_105,用户,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_106,relistener,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_107,addlistener,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_108,readablebytes,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_109,sp,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_110,le,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_111,plainh,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_112,bytes,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_113,ue,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_114,ture,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_115,rpc,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_116,er,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_117,rappedbu,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_118,unpooled,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_119,fullhttpresponse,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_120,httpresponse,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_121,messageprocess,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_122,消息处理函数,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_123,上下文信息,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_124,移动,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_125,egisteranewser,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_126,iogger,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_127,putoption,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_128,systeml,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_129,rm,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_130,iphelper,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_131,root,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_132,messageformat,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_133,throwsexception,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_134,service,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_135,register函数,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_136,移动上下文信息,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_137,存储网络,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_138,用户接入请,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_139,请求,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_140,防火墙,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_141,dhcp服务器,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_142,管理功能,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_143,基本,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_144,虚拟ap功能模块,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_145,networkstorage,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_146,atform,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_147,virtualization,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_148,密模块,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_149,理模塊,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_150,解析,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_151,用户信息,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_152,用户请求,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_153,5vdmm,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_154,controller,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_155,mn接入,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_156,vap,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_157,cn接入api,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_158,功能,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_159,元件,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_160,模拟网络,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_161,代码,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_162,docker容器,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_163,虚线内,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_164,模拟vdmm网络,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_165,终端,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_166,实验平台,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_167,拓扑,4,1
分布式移动性管理切换机制的优化与实现_3级_15,功能模块开发,分布式移动性管理切换机制的优化与实现_知识点_168,功能模块,4,1
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_169,网络,4,13
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_170,nfv,4,13
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_171,虚拟化,4,8
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_172,虚拟机,4,7
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_173,5g架构,4,6
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_174,sdn,4,5
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_175,网络功能,4,4
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_176,业务,4,4
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_177,5g网络,4,3
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_178,nfvi,4,3
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_179,移动通信网络,4,3
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_180,it业务,4,3
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_181,虚拟网络,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_182,网络切片,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_183,网络架构,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_184,nfv技术,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_185,lte网络,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_186,nfv技,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_187,物理资源,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_188,vnf,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_189,物理设备,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_190,在线迁移,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_191,主机,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_192,硬件,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_193,软件,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_194,虚拟化机制,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_195,网络服务,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_196,网络功能虚拟化,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_197,网络资源,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_198,5g网络架构,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_199,丢包率,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_200,延迟,4,2
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_201,网络环境,4,1
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_202,网络编排,4,1
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_203,网络管理,4,1
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_204,可靠性,4,1
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_205,安全性,4,1
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_206,带宽,4,1
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_207,时延,4,1
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_208,服务,4,1
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_209,物理网络,4,1
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_210,apio,4,1
分布式移动性管理切换机制的优化与实现_3级_6,NFV移动性管理,分布式移动性管理切换机制的优化与实现_知识点_211,虚拟实体,4,1
