parent_url,parent_name,this_url,name,level,word_frequency
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_31,检索,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_32,跨媒体数据,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_33,研究生培养,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_34,噪声,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_35,异构,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_36,语义含义,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_37,冗余信息,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_38,语义特性,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_39,文本模态,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_40,亮度,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_41,拍摄角度,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_42,数据质量,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_43,数据噪声,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_44,兴趣,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_45,异构模态,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_46,相似性,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_47,异构空间,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_48,异构性,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_49,空间异构,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_50,特征空间,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_51,数据异构,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_52,关联关系,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_53,依赖共存关系,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_54,内容关系,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_55,空间,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_56,时间,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_57,好友,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_58,分享,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_59,上传,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_60,数据分析,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_61,长期兴趣,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_62,兴趣爱好,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_63,社交图谱,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_64,用户画像,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_65,行为信息,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_66,社交媒体,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_67,关联特征表,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_68,语义关联,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_69,社交关联,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_70,社交信息,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_71,关联特征,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_72,本质结构,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_73,互补,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_74,底层特征,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_75,层语义,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_76,纹理,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_77,颜色,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_78,形状,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_79,语义鸿沟,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_80,语义理解,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_81,互补特性,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_82,娱乐,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_83,音乐,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_84,模态信息,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_85,文本描述,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_86,语义,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_87,人工,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_88,信息检索,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_89,工作效率,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_90,学习,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_91,声音信息,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_92,视频分享网站,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_93,图像分享网站,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_94,社交化,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_95,博文,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_96,tter,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_97,论坛,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_98,视频网站,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_99,购物网站,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_100,移动设备,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_101,相机,4,1
基于社交感知的跨模态检索研究_2级_1,研究背景,基于社交感知的跨模态检索研究_知识点_102,智能手机,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_103,数据,4,5
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_104,图像,4,5
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_105,多模态数据,4,4
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_106,语义,4,3
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_107,视频,4,3
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_108,跨模态数据,4,3
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_109,跨模态检索,4,3
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_110,语义概念,4,2
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_111,哈士奇,4,2
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_112,用户建模,4,2
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_113,鸿沟,4,2
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_114,语义鸿沟,4,2
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_115,跨模态,4,2
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_116,异构鸿沟,4,2
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_117,跨模态异构鸿沟,4,2
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_118,用户,4,2
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_119,毛色,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_120,动物,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_121,多模态语义特征,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_122,检索系统,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_123,哈土奇,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_124,多模态,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_125,隐私,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_126,用户数据,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_127,检索场,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_128,单模态数据,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_129,社交网络数据,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_130,语境数据,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_131,时间空间,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_132,用户元数据,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_133,日志,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_134,信息需求,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_135,多媒体服务,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_136,信息,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_137,用户需求,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_138,特征表达,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_139,多媒体内容,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_140,用户意图,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_141,相似度,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_142,语义关系,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_143,关联特征,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_144,子空间,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_145,语义子空间,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_146,异构空间,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_147,音频,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_148,非文本查询,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_149,文本,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_150,人工标注,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_151,检索性能,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_152,关键词,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_153,模态数据,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_154,可比性,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_155,异构性,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_156,媒体,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_157,底层特征,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_158,属性,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_159,维数,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_160,媒体数据,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_161,个性化,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_162,跨模态特征关联,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_163,性能,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_164,机器学习,4,1
基于社交感知的跨模态检索研究_2级_2,研究的科学问题,基于社交感知的跨模态检索研究_知识点_165,模式识别,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_166,跨模态检索,4,11
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_167,跨模态数据,4,9
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_168,数据,4,8
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_169,用户,4,6
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_170,跨模态,4,6
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_171,链接,4,4
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_172,模态,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_173,距离,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_174,语义,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_175,用户兴趣建模,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_176,兴趣,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_177,社交多模态主题模型,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_178,异构,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_179,内容,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_180,社交媒体,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_181,性能,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_182,异构鸿沟,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_183,社交感知,4,3
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_184,模型,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_185,映射矩阵,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_186,语义链接,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_187,路径,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_188,多模态行为数据,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_189,语义关联,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_190,社交关联,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_191,社交信息,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_192,查询扩展技术,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_193,关联特征,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_194,异构信息网络,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_195,关联,4,2
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_196,兴趣建模方法,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_197,个性化检索,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_198,近似,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_199,主题分布,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_200,吉布斯采样,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_201,隐变量,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_202,兴趣分布,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_203,kl散度,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_204,社交影响,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_205,用户好友,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_206,多模态主题模型,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_207,多模态,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_208,个性化,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_209,用户关键词,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_210,主题模型,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_211,单模态数据,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_212,日志,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_213,基本信息,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_214,信息需求,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_215,用户意图鸿沟,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_216,nus-wide数据集,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_217,近邻检索,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_218,优化,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_219,语义关联学习,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_220,异构模态,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_221,目标函数,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_222,映射,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_223,结构,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_224,子空间,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_225,映射机制,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_226,链接关联,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_227,权重,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_228,回归模型,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_229,相似性,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_230,度量,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_231,元路径,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_232,异构数据,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_233,数据社交性,4,1
基于社交感知的跨模态检索研究_2级_3,研究内容与主要贡献,基于社交感知的跨模态检索研究_知识点_234,互补特性,4,1
