parent_url,parent_name,this_url,name,level,word_frequency
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_2级_9,下行干扰场景,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_44,干扰gso系统,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_2级_9,下行干扰场景,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_45,ngso系统,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_2级_9,下行干扰场景,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_46,ngso通信星座系统,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_2级_9,下行干扰场景,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_47,干扰场景,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_2级_9,下行干扰场景,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_48,集总同频干扰,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_2级_9,下行干扰场景,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_49,星座系统,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_2级_9,下行干扰场景,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_50,ngso通信,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_2级_9,下行干扰场景,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_51,多波束,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_2级_9,下行干扰场景,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_52,下行干扰场景,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_53,地球站,4,13
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_54,gso卫星,4,8
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_55,gso地球站,4,7
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_56,ngso,4,6
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_57,干扰,4,5
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_58,接收机,4,5
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_59,卫星,4,4
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_60,纬度,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_61,ngso地球站,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_62,地球站天线,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_63,ngso卫星,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_64,gso卫星接收机,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_65,干扰减缓,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_66,中断概率,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_67,中断时长,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_68,中断频次,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_69,gso链路,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_70,stk仿真场,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_71,gso弧,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_72,轨道,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_73,oneweb0214,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_74,gso,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_75,轨道面,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_76,地球自转,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_77,i/n,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_78,gso通信链路,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_79,概率,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_80,正常通信,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_81,电磁环境,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_82,通信中断,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_83,gs0地球站,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_84,ngso链路,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_85,单调递减,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_86,上行干扰减缓,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_87,i/n数据,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_88,stk仿真,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_89,功率,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_90,干扰信号,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_91,自转周期,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_92,地球,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_93,web,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_94,发射天线,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_95,仰角,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_96,频次,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_97,ng,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_98,10gso卫星,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_99,时间,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_100,stk,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_101,6stk,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_102,干扰链路,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_103,红色链路,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_104,ngso干扰链路,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_105,链路,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_106,绿色链路,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_107,自适应分隔角策略,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_108,约束,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_109,幅值,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_110,干扰时长,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_111,仿真总时长,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_22,干扰减缓前,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_112,仿真间隔,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_113,地球站,4,9
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_114,天线,4,4
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_115,参数,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_116,接收参数,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_117,gso卫星,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_118,间隔,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_119,gso地球站,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_120,接收,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_121,海拔高度,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_122,噪声温度,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_123,天线直径,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_124,接收增益,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_125,接收频率,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_126,纬度,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_127,3gso,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_128,准同步轨道卫星,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_129,高纬度,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_130,干扰水平,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_131,赤道,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_132,干扰,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_13,GSO地球站仿真参数,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_133,仿真参数,4,1
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_134,共线干扰,4,8
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_135,旁瓣干扰,4,7
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_136,干扰,4,6
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_137,干扰源,4,4
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_138,接收机,4,4
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_139,频率,4,4
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_140,gso系统,4,4
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_141,集总干扰,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_142,单链路干扰,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_143,gso卫星,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_144,gso地球站,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_145,ngso系统,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_146,同频干扰,4,3
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_147,极化状态,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_148,地球站,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_149,干扰水平,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_150,干扰减缓措,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_151,接收,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_152,发射,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_153,ngso卫星,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_154,ngso地球站,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_155,gso卫星链路,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_156,干扰功率,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_157,无用信号,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_158,带宽,4,2
低轨卫星互联网星座与对地系统之间的频率兼容共存研究_3级_6,同频干扰的引发因素,低轨卫星互联网星座与对地系统之间的频率兼容共存研究_知识点_159,信道间隔,4,2
