parent_url,parent_name,this_url,name,level,word_frequency
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_34,调度,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_35,非相干,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_36,用户,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_37,依赖信道,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_38,多用户mimo,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_39,性能增益,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_40,结构,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_41,译码器,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_42,更新模,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_43,软消息,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_44,因子图模型,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_45,图模型,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_46,非相干系统,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_47,信道译码,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_48,联合检测,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_49,置信度传播算法,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_50,siso,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_51,后验概率,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_52,和积法,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_53,播算法,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_54,置信度,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_55,软判决量,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_56,ldpc信道编码,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_57,硬判决信息,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_58,经典算法,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_59,信息工程,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_60,指数复杂度,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_61,多项式复杂度,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_62,似然算法,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_63,迭代,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_64,因子节点,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_65,条件概率,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_66,beliefpropagation,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_67,置信度传播,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_68,turbo码译码,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_69,tur氏码,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_70,概率推理,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_71,中长码编码,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_72,ldpc码,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_73,5g,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_74,通信系统,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_75,香农信道容量,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_76,通信界,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_77,ldpc,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_78,turbo码,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_79,大规模信道模型,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_80,多天线,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_81,awgn,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_82,additivewhitegaussia,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_83,加性高斯白噪声,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_84,单天线,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_85,差分算法,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_86,相干检测,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_87,符号块长度,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_88,误码性能,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_89,检测,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_90,符号,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_91,信道先验信息,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_92,符号序列,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_93,大规模天线检测,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_94,纠错性能,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_95,非相干检测算法,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_96,运算量,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_97,负荷,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_98,相位差,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_99,接收符号,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_100,差分编码,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_101,数据信号,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_102,非相干检测技术,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_103,differentialdetection,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_104,接收机,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_105,非相干检测技,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_106,多径信号,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_107,信号,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_108,ultrawideband,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_109,impulseradio-,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_110,脉冲超宽带,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_111,增益,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_112,能量利用率,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_113,频谱,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_114,数据传输通道,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_115,频率资源,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_116,时间,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_117,用户数,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_118,数据,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_119,发射,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_120,mimo系统,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_121,mimo,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_122,output,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_123,ltiple,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_124,-input,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_125,multi,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_126,多输出,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_127,多输入,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_128,4g技术,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_129,5thgenerationmobilenet,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_130,无线移动通信,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_131,移动通信系统,4,1
大规模MIMO系统中的低复杂度传输方案研究_2级_1,研究背景及现状,大规模MIMO系统中的低复杂度传输方案研究_知识点_132,移动通信技术,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_133,大规模天线系统,4,9
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_134,ldpc码,4,6
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_135,译码器,4,5
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_136,软信息,4,5
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_137,天线,4,5
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_138,符号,4,4
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_139,msdd,4,4
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_140,功率,4,3
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_141,信号,4,3
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_142,子任务,4,3
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_143,因子图,4,3
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_144,和积算法,4,3
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_145,后验概率,4,3
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_146,信道译码,4,3
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_147,性能,4,3
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_148,信道信息,4,3
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_149,差分编码,4,3
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_150,多用户干扰,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_151,非相干,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_152,干扰,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_153,用户,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_154,用户调度,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_155,功率分布,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_156,均匀线阵,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_157,检测器,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_158,dd,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_159,因子图模型,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_160,纠错编码,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_161,译码,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_162,联合检测,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_163,信道,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_164,turbo码,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_165,边缘函数,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_166,全局函数,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_167,消息,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_168,边缘概率,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_169,硬判决,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_170,符号数,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_171,检测性能,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_172,检测,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_173,误码性能,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_174,信道译码算法,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_175,ms,4,2
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_176,大规模信道,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_177,调度,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_178,csi,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_179,能量分布,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_180,性能分析,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_181,性质,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_182,矩阵,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_183,正交,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_184,矢量,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_185,信息,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_186,已知信道信息,4,1
大规模MIMO系统中的低复杂度传输方案研究_3级_1,论文的主要研究内容,大规模MIMO系统中的低复杂度传输方案研究_知识点_187,canceller,4,1
