parent_url,parent_name,this_url,name,level,word_frequency
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_2,物理资源,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_29,协议,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_2,物理资源,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_30,上行传输带宽,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_2,物理资源,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_31,上行时隙,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_2,物理资源,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_32,物理资源块数,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_2,物理资源,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_33,resourceblock,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_2,物理资源,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_34,tvf,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_2,物理资源,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_35,时域,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_2,物理资源,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_36,传输信号,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_2,物理资源,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_37,lte物理资源,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_38,函数,4,4
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_39,时隙,4,4
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_40,pucchdt,4,3
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_41,全局变量,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_42,pucch域数,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_43,天线,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_44,参数,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_45,xdetpara,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_46,pucch,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_47,pucch检测,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_48,pucch检测接收模块,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_49,返回值,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_50,承载控制信息,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_51,标志,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_52,dtx,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_53,标识,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_54,ag,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_55,控制信息数组,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_56,调制,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_57,modcode,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_58,子帧信息结构体,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_59,缓存索引,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_60,时隙号,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_61,uci长度,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_62,模块控制信息,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_63,datalnl,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_64,pucchdtxflag,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_65,datain,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_66,dtxdetection,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_67,uc,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_68,函数原型,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_69,接收模块函数,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_70,接收模块,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_71,puccch检测,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_72,检测接收,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_73,发送端调制符号,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_74,加扰调制模块,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_21,PUCCH检测接收模块,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_75,接收,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_76,子帧,4,9
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_77,无线帧,4,9
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_78,特殊子帧,4,8
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_79,uppts,4,7
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_80,dwpts,4,5
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_81,帧结构,4,5
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_82,切换周期,4,4
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_83,常规循环前缀,4,4
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_84,半帧,4,4
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_85,长度,4,4
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_86,时隙,4,3
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_87,常规子帧,4,3
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_88,srs,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_89,上行扩展循环前缀,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_90,pt,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_91,dwpt,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_92,特殊子帧配置,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_93,td-lte,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_94,tdd模式,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_95,切换次数,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_96,上下行,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_97,转换,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_98,转换周期,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_99,转换次数,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_100,转换点,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_101,上下行业务,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_102,上下配比,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_103,频谱利用率,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_104,fdd,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_105,频谱配置,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_106,频段,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_107,频谱资源,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_108,上下行切换周期,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_109,ltetdd模式,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_110,符号,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_111,配置信息,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_112,用户终端,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_113,上下行配置,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_114,保护间隔,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_115,信号,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_116,srs信息,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_117,上行传输,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_118,下行传输,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_119,上行,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_120,td-lte帧结构,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_121,gpuppts,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_122,子帧枷,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_123,半倾,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_124,帧结,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_125,持续时间,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_126,上行子帧,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_127,下行子帧,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_128,子帧结构,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_129,td-scdma,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_130,fdd模式,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_131,上下行物理信道,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_3级_1,帧结构,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_132,lte,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_133,pucch,4,7
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_134,发送端,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_135,物理资源映射,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_136,调制,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_137,控制信息,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_138,检测接收算法,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_139,发送流程,4,2
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_140,发送过程,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_141,发送格,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_142,模块,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_143,虚线,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_144,opucch,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_145,天线,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_146,循环前缀,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_147,符号,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_148,时域,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_149,ifft,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_150,物理资源块,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_151,解调参考信号,4,1
TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_2级_8,PUCCH发送流程,TD-LTE系统PUCCH与SRS检测接收技术研究与实现.txt_知识点_152,扩频,4,1
